Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
F9C61C73,F9C61C73,Thu Mar 02 2023 14:37:20 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
5233,Wed Feb 22 2023 15:07:20 GMT-0700 (Mountain Standard Time),-19.3,86.2,-21.0
5234,Wed Feb 22 2023 15:22:20 GMT-0700 (Mountain Standard Time),-20.3,82.8,-22.5
5235,Wed Feb 22 2023 15:37:20 GMT-0700 (Mountain Standard Time),-21.4,83.0,-23.5
5236,Wed Feb 22 2023 15:52:20 GMT-0700 (Mountain Standard Time),-21.4,84.3,-23.4
5237,Wed Feb 22 2023 16:07:20 GMT-0700 (Mountain Standard Time),-21.3,84.3,-23.3
5238,Wed Feb 22 2023 16:22:20 GMT-0700 (Mountain Standard Time),-21.6,83.1,-23.7
5239,Wed Feb 22 2023 16:37:20 GMT-0700 (Mountain Standard Time),-21.8,83.6,-23.8
5240,Wed Feb 22 2023 16:52:20 GMT-0700 (Mountain Standard Time),-21.8,83.9,-23.8
5241,Wed Feb 22 2023 17:07:20 GMT-0700 (Mountain Standard Time),-22.5,82.9,-24.6
5242,Wed Feb 22 2023 17:22:20 GMT-0700 (Mountain Standard Time),-23.1,82.3,-25.3
5243,Wed Feb 22 2023 17:37:20 GMT-0700 (Mountain Standard Time),-23.7,82.0,-25.9
5244,Wed Feb 22 2023 17:52:20 GMT-0700 (Mountain Standard Time),-24.3,81.7,-26.6
5245,Wed Feb 22 2023 18:07:20 GMT-0700 (Mountain Standard Time),-25.1,80.9,-27.5
5246,Wed Feb 22 2023 18:22:20 GMT-0700 (Mountain Standard Time),-25.5,80.6,-27.9
5247,Wed Feb 22 2023 18:37:20 GMT-0700 (Mountain Standard Time),-25.5,80.9,-27.8
5248,Wed Feb 22 2023 18:52:20 GMT-0700 (Mountain Standard Time),-25.4,80.9,-27.7
5249,Wed Feb 22 2023 19:07:20 GMT-0700 (Mountain Standard Time),-25.4,80.9,-27.7
5250,Wed Feb 22 2023 19:22:20 GMT-0700 (Mountain Standard Time),-25.4,80.8,-27.8
5251,Wed Feb 22 2023 19:37:20 GMT-0700 (Mountain Standard Time),-25.4,80.7,-27.8
5252,Wed Feb 22 2023 19:52:20 GMT-0700 (Mountain Standard Time),-25.7,80.5,-28.1
5253,Wed Feb 22 2023 20:07:20 GMT-0700 (Mountain Standard Time),-25.8,80.5,-28.2
5254,Wed Feb 22 2023 20:22:20 GMT-0700 (Mountain Standard Time),-25.8,80.4,-28.2
5255,Wed Feb 22 2023 20:37:20 GMT-0700 (Mountain Standard Time),-25.5,80.8,-27.9
5256,Wed Feb 22 2023 20:52:20 GMT-0700 (Mountain Standard Time),-25.2,81.0,-27.5
5257,Wed Feb 22 2023 21:07:20 GMT-0700 (Mountain Standard Time),-25.1,81.0,-27.4
5258,Wed Feb 22 2023 21:22:20 GMT-0700 (Mountain Standard Time),-25.3,80.7,-27.7
5259,Wed Feb 22 2023 21:37:20 GMT-0700 (Mountain Standard Time),-25.6,80.4,-28.0
5260,Wed Feb 22 2023 21:52:20 GMT-0700 (Mountain Standard Time),-25.8,80.4,-28.2
5261,Wed Feb 22 2023 22:07:20 GMT-0700 (Mountain Standard Time),-25.9,80.4,-28.3
5262,Wed Feb 22 2023 22:22:20 GMT-0700 (Mountain Standard Time),-26.2,80.0,-28.7
5263,Wed Feb 22 2023 22:37:20 GMT-0700 (Mountain Standard Time),-25.9,80.5,-28.3
5264,Wed Feb 22 2023 22:52:20 GMT-0700 (Mountain Standard Time),-25.9,80.3,-28.3
5265,Wed Feb 22 2023 23:07:20 GMT-0700 (Mountain Standard Time),-22.5,85.4,-24.3
5266,Wed Feb 22 2023 23:22:20 GMT-0700 (Mountain Standard Time),-16.4,90.4,-17.6
5267,Wed Feb 22 2023 23:37:20 GMT-0700 (Mountain Standard Time),-18.5,86.7,-20.2
5268,Wed Feb 22 2023 23:52:20 GMT-0700 (Mountain Standard Time),-22.3,83.0,-24.4
5269,Thu Feb 23 2023 00:07:20 GMT-0700 (Mountain Standard Time),-18.7,88.1,-20.2
5270,Thu Feb 23 2023 00:22:20 GMT-0700 (Mountain Standard Time),-15.4,90.6,-16.6
5271,Thu Feb 23 2023 00:37:20 GMT-0700 (Mountain Standard Time),-14.9,90.6,-16.1
5272,Thu Feb 23 2023 00:52:20 GMT-0700 (Mountain Standard Time),-14.9,90.4,-16.1
5273,Thu Feb 23 2023 01:07:20 GMT-0700 (Mountain Standard Time),-15.0,90.5,-16.2
5274,Thu Feb 23 2023 01:22:20 GMT-0700 (Mountain Standard Time),-14.7,90.9,-15.9
5275,Thu Feb 23 2023 01:37:20 GMT-0700 (Mountain Standard Time),-13.9,91.8,-14.9
5276,Thu Feb 23 2023 01:52:20 GMT-0700 (Mountain Standard Time),-13.9,91.6,-15.0
5277,Thu Feb 23 2023 02:07:20 GMT-0700 (Mountain Standard Time),-13.6,92.0,-14.6
5278,Thu Feb 23 2023 02:22:20 GMT-0700 (Mountain Standard Time),-13.6,91.9,-14.6
5279,Thu Feb 23 2023 02:37:20 GMT-0700 (Mountain Standard Time),-13.5,91.9,-14.5
5280,Thu Feb 23 2023 02:52:20 GMT-0700 (Mountain Standard Time),-13.8,91.5,-14.9
5281,Thu Feb 23 2023 03:07:20 GMT-0700 (Mountain Standard Time),-14.1,91.4,-15.2
5282,Thu Feb 23 2023 03:22:20 GMT-0700 (Mountain Standard Time),-14.2,91.4,-15.3
5283,Thu Feb 23 2023 03:37:20 GMT-0700 (Mountain Standard Time),-14.2,91.3,-15.3
5284,Thu Feb 23 2023 03:52:20 GMT-0700 (Mountain Standard Time),-14.3,91.2,-15.4
5285,Thu Feb 23 2023 04:07:20 GMT-0700 (Mountain Standard Time),-14.4,91.2,-15.5
5286,Thu Feb 23 2023 04:22:20 GMT-0700 (Mountain Standard Time),-14.3,91.6,-15.4
5287,Thu Feb 23 2023 04:37:20 GMT-0700 (Mountain Standard Time),-14.1,91.8,-15.1
5288,Thu Feb 23 2023 04:52:20 GMT-0700 (Mountain Standard Time),-13.9,92.1,-14.9
5289,Thu Feb 23 2023 05:07:20 GMT-0700 (Mountain Standard Time),-13.6,92.1,-14.6
5290,Thu Feb 23 2023 05:22:20 GMT-0700 (Mountain Standard Time),-12.4,92.1,-13.4
5291,Thu Feb 23 2023 05:37:20 GMT-0700 (Mountain Standard Time),-12.3,91.1,-13.5
5292,Thu Feb 23 2023 05:52:20 GMT-0700 (Mountain Standard Time),-12.3,90.6,-13.5
5293,Thu Feb 23 2023 06:07:20 GMT-0700 (Mountain Standard Time),-12.3,90.6,-13.5
5294,Thu Feb 23 2023 06:22:20 GMT-0700 (Mountain Standard Time),-13.0,90.7,-14.2
5295,Thu Feb 23 2023 06:37:20 GMT-0700 (Mountain Standard Time),-13.4,90.5,-14.6
5296,Thu Feb 23 2023 06:52:20 GMT-0700 (Mountain Standard Time),-13.6,90.3,-14.9
5297,Thu Feb 23 2023 07:07:20 GMT-0700 (Mountain Standard Time),-12.5,91.0,-13.7
5298,Thu Feb 23 2023 07:22:20 GMT-0700 (Mountain Standard Time),-12.0,90.4,-13.3
5299,Thu Feb 23 2023 07:37:20 GMT-0700 (Mountain Standard Time),-11.5,91.2,-12.7
5300,Thu Feb 23 2023 07:52:20 GMT-0700 (Mountain Standard Time),-11.1,90.2,-12.4
5301,Thu Feb 23 2023 08:07:20 GMT-0700 (Mountain Standard Time),-11.3,90.3,-12.6
5302,Thu Feb 23 2023 08:22:20 GMT-0700 (Mountain Standard Time),-11.0,86.6,-12.8
5303,Thu Feb 23 2023 08:37:20 GMT-0700 (Mountain Standard Time),-10.7,82.5,-13.1
5304,Thu Feb 23 2023 08:52:20 GMT-0700 (Mountain Standard Time),-9.7,86.0,-11.6
5305,Thu Feb 23 2023 09:07:20 GMT-0700 (Mountain Standard Time),-8.7,77.9,-11.9
5306,Thu Feb 23 2023 09:22:20 GMT-0700 (Mountain Standard Time),-9.3,63.0,-15.1
5307,Thu Feb 23 2023 09:37:20 GMT-0700 (Mountain Standard Time),-8.5,61.4,-14.6
5308,Thu Feb 23 2023 09:52:20 GMT-0700 (Mountain Standard Time),-8.4,54.9,-15.9
5309,Thu Feb 23 2023 10:07:20 GMT-0700 (Mountain Standard Time),-8.6,56.6,-15.7
5310,Thu Feb 23 2023 10:22:20 GMT-0700 (Mountain Standard Time),-8.1,55.5,-15.5
5311,Thu Feb 23 2023 10:37:20 GMT-0700 (Mountain Standard Time),-7.7,58.5,-14.5
5312,Thu Feb 23 2023 10:52:20 GMT-0700 (Mountain Standard Time),-6.4,46.7,-16.0
5313,Thu Feb 23 2023 11:07:20 GMT-0700 (Mountain Standard Time),-6.7,42.4,-17.4
5314,Thu Feb 23 2023 11:22:20 GMT-0700 (Mountain Standard Time),-5.7,39.6,-17.3
5315,Thu Feb 23 2023 11:37:20 GMT-0700 (Mountain Standard Time),-6.0,36.0,-18.7
5316,Thu Feb 23 2023 11:52:20 GMT-0700 (Mountain Standard Time),-6.2,33.5,-19.8
5317,Thu Feb 23 2023 12:07:20 GMT-0700 (Mountain Standard Time),-5.8,33.1,-19.5
5318,Thu Feb 23 2023 12:22:20 GMT-0700 (Mountain Standard Time),-5.0,29.9,-20.0
5319,Thu Feb 23 2023 12:37:20 GMT-0700 (Mountain Standard Time),-5.1,30.5,-19.9
5320,Thu Feb 23 2023 12:52:20 GMT-0700 (Mountain Standard Time),-5.3,31.5,-19.7
5321,Thu Feb 23 2023 13:07:20 GMT-0700 (Mountain Standard Time),-5.2,33.3,-18.9
5322,Thu Feb 23 2023 13:22:20 GMT-0700 (Mountain Standard Time),-4.7,31.4,-19.2
5323,Thu Feb 23 2023 13:37:20 GMT-0700 (Mountain Standard Time),-4.7,31.9,-19.0
5324,Thu Feb 23 2023 13:52:20 GMT-0700 (Mountain Standard Time),-5.1,30.5,-19.9
5325,Thu Feb 23 2023 14:07:20 GMT-0700 (Mountain Standard Time),-4.3,32.8,-18.3
5326,Thu Feb 23 2023 14:22:20 GMT-0700 (Mountain Standard Time),-4.0,33.3,-17.9
5327,Thu Feb 23 2023 14:37:20 GMT-0700 (Mountain Standard Time),-4.9,36.1,-17.7
5328,Thu Feb 23 2023 14:52:20 GMT-0700 (Mountain Standard Time),-5.3,42.9,-16.0
5329,Thu Feb 23 2023 15:07:20 GMT-0700 (Mountain Standard Time),-5.0,41.6,-16.1
5330,Thu Feb 23 2023 15:22:20 GMT-0700 (Mountain Standard Time),-5.5,45.1,-15.6
5331,Thu Feb 23 2023 15:37:20 GMT-0700 (Mountain Standard Time),-6.7,49.3,-15.6
5332,Thu Feb 23 2023 15:52:20 GMT-0700 (Mountain Standard Time),-8.0,51.3,-16.3
5333,Thu Feb 23 2023 16:07:20 GMT-0700 (Mountain Standard Time),-8.5,54.3,-16.1
5334,Thu Feb 23 2023 16:22:20 GMT-0700 (Mountain Standard Time),-7.9,53.1,-15.8
5335,Thu Feb 23 2023 16:37:20 GMT-0700 (Mountain Standard Time),-8.3,55.4,-15.7
5336,Thu Feb 23 2023 16:52:20 GMT-0700 (Mountain Standard Time),-8.0,56.1,-15.3
5337,Thu Feb 23 2023 17:07:20 GMT-0700 (Mountain Standard Time),-8.3,58.6,-15.0
5338,Thu Feb 23 2023 17:22:20 GMT-0700 (Mountain Standard Time),-8.7,61.4,-14.8
5339,Thu Feb 23 2023 17:37:20 GMT-0700 (Mountain Standard Time),-9.1,64.6,-14.6
5340,Thu Feb 23 2023 17:52:20 GMT-0700 (Mountain Standard Time),-9.4,65.5,-14.7
5341,Thu Feb 23 2023 18:07:20 GMT-0700 (Mountain Standard Time),-9.5,66.1,-14.7
5342,Thu Feb 23 2023 18:22:20 GMT-0700 (Mountain Standard Time),-9.5,65.0,-14.9
5343,Thu Feb 23 2023 18:37:20 GMT-0700 (Mountain Standard Time),-9.6,65.8,-14.8
5344,Thu Feb 23 2023 18:52:20 GMT-0700 (Mountain Standard Time),-9.4,65.8,-14.6
5345,Thu Feb 23 2023 19:07:20 GMT-0700 (Mountain Standard Time),-9.6,66.9,-14.6
5346,Thu Feb 23 2023 19:22:20 GMT-0700 (Mountain Standard Time),-9.7,68.3,-14.5
5347,Thu Feb 23 2023 19:37:20 GMT-0700 (Mountain Standard Time),-9.5,67.9,-14.3
5348,Thu Feb 23 2023 19:52:20 GMT-0700 (Mountain Standard Time),-9.7,67.6,-14.6
5349,Thu Feb 23 2023 20:07:20 GMT-0700 (Mountain Standard Time),-8.4,62.4,-14.3
5350,Thu Feb 23 2023 20:22:20 GMT-0700 (Mountain Standard Time),-7.0,53.6,-14.9
5351,Thu Feb 23 2023 20:37:20 GMT-0700 (Mountain Standard Time),-6.8,51.1,-15.3
5352,Thu Feb 23 2023 20:52:20 GMT-0700 (Mountain Standard Time),-6.6,48.9,-15.6
5353,Thu Feb 23 2023 21:07:20 GMT-0700 (Mountain Standard Time),-7.1,50.3,-15.7
5354,Thu Feb 23 2023 21:22:20 GMT-0700 (Mountain Standard Time),-7.5,50.8,-16.0
5355,Thu Feb 23 2023 21:37:20 GMT-0700 (Mountain Standard Time),-8.1,50.7,-16.6
5356,Thu Feb 23 2023 21:52:20 GMT-0700 (Mountain Standard Time),-9.9,54.8,-17.3
5357,Thu Feb 23 2023 22:07:20 GMT-0700 (Mountain Standard Time),-11.3,56.5,-18.3
5358,Thu Feb 23 2023 22:22:20 GMT-0700 (Mountain Standard Time),-9.0,53.6,-16.7
5359,Thu Feb 23 2023 22:37:20 GMT-0700 (Mountain Standard Time),-8.6,52.7,-16.6
5360,Thu Feb 23 2023 22:52:20 GMT-0700 (Mountain Standard Time),-8.7,53.2,-16.6
5361,Thu Feb 23 2023 23:07:20 GMT-0700 (Mountain Standard Time),-8.0,53.5,-15.8
5362,Thu Feb 23 2023 23:22:20 GMT-0700 (Mountain Standard Time),-8.2,54.9,-15.7
5363,Thu Feb 23 2023 23:37:20 GMT-0700 (Mountain Standard Time),-8.9,58.4,-15.6
5364,Thu Feb 23 2023 23:52:20 GMT-0700 (Mountain Standard Time),-9.0,60.3,-15.3
5365,Fri Feb 24 2023 00:07:20 GMT-0700 (Mountain Standard Time),-9.0,61.2,-15.1
5366,Fri Feb 24 2023 00:22:20 GMT-0700 (Mountain Standard Time),-9.0,59.7,-15.4
5367,Fri Feb 24 2023 00:37:20 GMT-0700 (Mountain Standard Time),-9.1,61.3,-15.2
5368,Fri Feb 24 2023 00:52:20 GMT-0700 (Mountain Standard Time),-8.8,63.1,-14.6
5369,Fri Feb 24 2023 01:07:20 GMT-0700 (Mountain Standard Time),-9.0,64.4,-14.5
5370,Fri Feb 24 2023 01:22:20 GMT-0700 (Mountain Standard Time),-8.8,65.7,-14.1
5371,Fri Feb 24 2023 01:37:20 GMT-0700 (Mountain Standard Time),-8.8,65.9,-14.0
5372,Fri Feb 24 2023 01:52:20 GMT-0700 (Mountain Standard Time),-9.0,65.9,-14.2
5373,Fri Feb 24 2023 02:07:20 GMT-0700 (Mountain Standard Time),-9.0,65.6,-14.3
5374,Fri Feb 24 2023 02:22:20 GMT-0700 (Mountain Standard Time),-9.2,65.9,-14.4
5375,Fri Feb 24 2023 02:37:20 GMT-0700 (Mountain Standard Time),-9.2,64.6,-14.7
5376,Fri Feb 24 2023 02:52:20 GMT-0700 (Mountain Standard Time),-8.5,60.1,-14.9
5377,Fri Feb 24 2023 03:07:20 GMT-0700 (Mountain Standard Time),-7.9,58.0,-14.8
5378,Fri Feb 24 2023 03:22:20 GMT-0700 (Mountain Standard Time),-8.6,58.9,-15.2
5379,Fri Feb 24 2023 03:37:20 GMT-0700 (Mountain Standard Time),-10.2,61.9,-16.1
5380,Fri Feb 24 2023 03:52:20 GMT-0700 (Mountain Standard Time),-10.1,63.3,-15.8
5381,Fri Feb 24 2023 04:07:20 GMT-0700 (Mountain Standard Time),-10.6,63.4,-16.2
5382,Fri Feb 24 2023 04:22:20 GMT-0700 (Mountain Standard Time),-10.4,64.0,-15.9
5383,Fri Feb 24 2023 04:37:20 GMT-0700 (Mountain Standard Time),-10.1,63.3,-15.8
5384,Fri Feb 24 2023 04:52:20 GMT-0700 (Mountain Standard Time),-10.0,64.0,-15.5
5385,Fri Feb 24 2023 05:07:20 GMT-0700 (Mountain Standard Time),-9.8,63.5,-15.5
5386,Fri Feb 24 2023 05:22:20 GMT-0700 (Mountain Standard Time),-8.6,61.3,-14.7
5387,Fri Feb 24 2023 05:37:20 GMT-0700 (Mountain Standard Time),-8.6,60.7,-14.9
5388,Fri Feb 24 2023 05:52:20 GMT-0700 (Mountain Standard Time),-8.2,60.1,-14.6
5389,Fri Feb 24 2023 06:07:20 GMT-0700 (Mountain Standard Time),-8.0,59.3,-14.6
5390,Fri Feb 24 2023 06:22:20 GMT-0700 (Mountain Standard Time),-8.0,57.9,-14.9
5391,Fri Feb 24 2023 06:37:20 GMT-0700 (Mountain Standard Time),-7.7,57.9,-14.6
5392,Fri Feb 24 2023 06:52:20 GMT-0700 (Mountain Standard Time),-7.4,56.9,-14.5
5393,Fri Feb 24 2023 07:07:20 GMT-0700 (Mountain Standard Time),-7.2,56.3,-14.5
5394,Fri Feb 24 2023 07:22:20 GMT-0700 (Mountain Standard Time),-6.9,56.2,-14.2
5395,Fri Feb 24 2023 07:37:20 GMT-0700 (Mountain Standard Time),-6.5,54.2,-14.3
5396,Fri Feb 24 2023 07:52:20 GMT-0700 (Mountain Standard Time),-5.9,52.5,-14.1
5397,Fri Feb 24 2023 08:07:20 GMT-0700 (Mountain Standard Time),-5.9,52.5,-14.1
5398,Fri Feb 24 2023 08:22:20 GMT-0700 (Mountain Standard Time),-5.1,55.1,-12.7
5399,Fri Feb 24 2023 08:37:20 GMT-0700 (Mountain Standard Time),-5.3,61.9,-11.5
5400,Fri Feb 24 2023 08:52:20 GMT-0700 (Mountain Standard Time),-5.7,65.6,-11.1
5401,Fri Feb 24 2023 09:07:20 GMT-0700 (Mountain Standard Time),-5.3,67.4,-10.4
5402,Fri Feb 24 2023 09:22:20 GMT-0700 (Mountain Standard Time),-4.2,63.5,-10.1
5403,Fri Feb 24 2023 09:37:20 GMT-0700 (Mountain Standard Time),-4.8,65.3,-10.3
5404,Fri Feb 24 2023 09:52:20 GMT-0700 (Mountain Standard Time),-4.2,63.5,-10.1
5405,Fri Feb 24 2023 10:07:20 GMT-0700 (Mountain Standard Time),-3.9,62.2,-10.1
5406,Fri Feb 24 2023 10:22:20 GMT-0700 (Mountain Standard Time),-6.1,79.0,-9.2
5407,Fri Feb 24 2023 10:37:20 GMT-0700 (Mountain Standard Time),-5.8,78.5,-8.9
5408,Fri Feb 24 2023 10:52:20 GMT-0700 (Mountain Standard Time),-5.8,78.6,-8.9
5409,Fri Feb 24 2023 11:07:20 GMT-0700 (Mountain Standard Time),-5.0,66.0,-10.4
5410,Fri Feb 24 2023 11:22:20 GMT-0700 (Mountain Standard Time),-5.3,65.6,-10.7
5411,Fri Feb 24 2023 11:37:20 GMT-0700 (Mountain Standard Time),-5.2,66.9,-10.4
5412,Fri Feb 24 2023 11:52:20 GMT-0700 (Mountain Standard Time),-4.1,51.3,-12.7
5413,Fri Feb 24 2023 12:07:20 GMT-0700 (Mountain Standard Time),-3.4,44.1,-13.9
5414,Fri Feb 24 2023 12:22:20 GMT-0700 (Mountain Standard Time),-5.1,65.9,-10.5
5415,Fri Feb 24 2023 12:37:20 GMT-0700 (Mountain Standard Time),-4.0,48.4,-13.3
5416,Fri Feb 24 2023 12:52:20 GMT-0700 (Mountain Standard Time),-3.5,41.0,-14.9
5417,Fri Feb 24 2023 13:07:20 GMT-0700 (Mountain Standard Time),-4.6,49.4,-13.6
5418,Fri Feb 24 2023 13:22:20 GMT-0700 (Mountain Standard Time),-4.1,46.6,-13.9
5419,Fri Feb 24 2023 13:37:20 GMT-0700 (Mountain Standard Time),-3.7,43.9,-14.3
5420,Fri Feb 24 2023 13:52:20 GMT-0700 (Mountain Standard Time),-4.2,41.5,-15.4
5421,Fri Feb 24 2023 14:07:20 GMT-0700 (Mountain Standard Time),-4.4,43.9,-14.9
5422,Fri Feb 24 2023 14:22:20 GMT-0700 (Mountain Standard Time),-4.0,46.3,-13.9
5423,Fri Feb 24 2023 14:37:20 GMT-0700 (Mountain Standard Time),-4.4,48.2,-13.7
5424,Fri Feb 24 2023 14:52:20 GMT-0700 (Mountain Standard Time),-4.6,49.8,-13.5
5425,Fri Feb 24 2023 15:07:20 GMT-0700 (Mountain Standard Time),-4.3,50.6,-13.1
5426,Fri Feb 24 2023 15:22:20 GMT-0700 (Mountain Standard Time),-4.7,52.3,-13.0
5427,Fri Feb 24 2023 15:37:20 GMT-0700 (Mountain Standard Time),-4.1,42.1,-15.1
5428,Fri Feb 24 2023 15:52:20 GMT-0700 (Mountain Standard Time),-4.0,37.2,-16.5
5429,Fri Feb 24 2023 16:07:20 GMT-0700 (Mountain Standard Time),-4.1,38.4,-16.2
5430,Fri Feb 24 2023 16:22:20 GMT-0700 (Mountain Standard Time),-4.2,38.3,-16.4
5431,Fri Feb 24 2023 16:37:20 GMT-0700 (Mountain Standard Time),-4.1,39.1,-16.0
5432,Fri Feb 24 2023 16:52:20 GMT-0700 (Mountain Standard Time),-4.3,40.3,-15.8
5433,Fri Feb 24 2023 17:07:20 GMT-0700 (Mountain Standard Time),-4.6,41.7,-15.7
5434,Fri Feb 24 2023 17:22:20 GMT-0700 (Mountain Standard Time),-4.9,42.5,-15.7
5435,Fri Feb 24 2023 17:37:20 GMT-0700 (Mountain Standard Time),-5.0,42.6,-15.8
5436,Fri Feb 24 2023 17:52:20 GMT-0700 (Mountain Standard Time),-5.6,43.6,-16.1
5437,Fri Feb 24 2023 18:07:20 GMT-0700 (Mountain Standard Time),-5.8,44.3,-16.1
5438,Fri Feb 24 2023 18:22:20 GMT-0700 (Mountain Standard Time),-5.7,44.5,-15.9
5439,Fri Feb 24 2023 18:37:20 GMT-0700 (Mountain Standard Time),-6.0,44.5,-16.2
5440,Fri Feb 24 2023 18:52:20 GMT-0700 (Mountain Standard Time),-6.0,44.9,-16.1
5441,Fri Feb 24 2023 19:07:20 GMT-0700 (Mountain Standard Time),-6.0,44.4,-16.2
5442,Fri Feb 24 2023 19:22:20 GMT-0700 (Mountain Standard Time),-5.5,42.6,-16.3
5443,Fri Feb 24 2023 19:37:20 GMT-0700 (Mountain Standard Time),-5.6,42.0,-16.5
5444,Fri Feb 24 2023 19:52:20 GMT-0700 (Mountain Standard Time),-5.2,41.2,-16.4
5445,Fri Feb 24 2023 20:07:20 GMT-0700 (Mountain Standard Time),-5.3,40.7,-16.6
5446,Fri Feb 24 2023 20:22:20 GMT-0700 (Mountain Standard Time),-5.4,40.2,-16.9
5447,Fri Feb 24 2023 20:37:20 GMT-0700 (Mountain Standard Time),-5.1,38.4,-17.2
5448,Fri Feb 24 2023 20:52:20 GMT-0700 (Mountain Standard Time),-5.2,37.5,-17.5
5449,Fri Feb 24 2023 21:07:20 GMT-0700 (Mountain Standard Time),-4.8,35.4,-17.9
5450,Fri Feb 24 2023 21:22:20 GMT-0700 (Mountain Standard Time),-4.4,33.4,-18.2
5451,Fri Feb 24 2023 21:37:20 GMT-0700 (Mountain Standard Time),-4.5,31.6,-18.9
5452,Fri Feb 24 2023 21:52:20 GMT-0700 (Mountain Standard Time),-4.3,30.4,-19.2
5453,Fri Feb 24 2023 22:07:20 GMT-0700 (Mountain Standard Time),-3.9,29.3,-19.3
5454,Fri Feb 24 2023 22:22:20 GMT-0700 (Mountain Standard Time),-4.0,30.4,-18.9
5455,Fri Feb 24 2023 22:37:20 GMT-0700 (Mountain Standard Time),-3.6,31.0,-18.4
5456,Fri Feb 24 2023 22:52:20 GMT-0700 (Mountain Standard Time),-3.7,31.6,-18.2
5457,Fri Feb 24 2023 23:07:20 GMT-0700 (Mountain Standard Time),-3.8,31.9,-18.2
5458,Fri Feb 24 2023 23:22:20 GMT-0700 (Mountain Standard Time),-3.5,31.7,-18.0
5459,Fri Feb 24 2023 23:37:20 GMT-0700 (Mountain Standard Time),-3.4,31.9,-17.8
5460,Fri Feb 24 2023 23:52:20 GMT-0700 (Mountain Standard Time),-2.8,33.0,-16.9
5461,Sat Feb 25 2023 00:07:20 GMT-0700 (Mountain Standard Time),-2.5,33.5,-16.5
5462,Sat Feb 25 2023 00:22:20 GMT-0700 (Mountain Standard Time),-2.8,32.3,-17.2
5463,Sat Feb 25 2023 00:37:20 GMT-0700 (Mountain Standard Time),-2.8,30.8,-17.7
5464,Sat Feb 25 2023 00:52:20 GMT-0700 (Mountain Standard Time),-2.4,30.5,-17.5
5465,Sat Feb 25 2023 01:07:20 GMT-0700 (Mountain Standard Time),-2.7,31.6,-17.3
5466,Sat Feb 25 2023 01:22:20 GMT-0700 (Mountain Standard Time),-2.8,31.6,-17.4
5467,Sat Feb 25 2023 01:37:20 GMT-0700 (Mountain Standard Time),-2.7,31.2,-17.5
5468,Sat Feb 25 2023 01:52:20 GMT-0700 (Mountain Standard Time),-2.3,30.0,-17.6
5469,Sat Feb 25 2023 02:07:20 GMT-0700 (Mountain Standard Time),-1.7,29.0,-17.5
5470,Sat Feb 25 2023 02:22:20 GMT-0700 (Mountain Standard Time),-1.8,31.2,-16.7
5471,Sat Feb 25 2023 02:37:20 GMT-0700 (Mountain Standard Time),-2.2,33.7,-16.1
5472,Sat Feb 25 2023 02:52:20 GMT-0700 (Mountain Standard Time),-2.2,36.5,-15.1
5473,Sat Feb 25 2023 03:07:20 GMT-0700 (Mountain Standard Time),-2.4,39.2,-14.5
5474,Sat Feb 25 2023 03:22:20 GMT-0700 (Mountain Standard Time),-2.4,41.4,-13.8
5475,Sat Feb 25 2023 03:37:20 GMT-0700 (Mountain Standard Time),-2.3,44.4,-12.8
5476,Sat Feb 25 2023 03:52:20 GMT-0700 (Mountain Standard Time),-2.2,46.5,-12.2
5477,Sat Feb 25 2023 04:07:20 GMT-0700 (Mountain Standard Time),-2.1,50.5,-11.0
5478,Sat Feb 25 2023 04:22:20 GMT-0700 (Mountain Standard Time),-2.1,53.4,-10.3
5479,Sat Feb 25 2023 04:37:20 GMT-0700 (Mountain Standard Time),-2.2,55.4,-9.9
5480,Sat Feb 25 2023 04:52:20 GMT-0700 (Mountain Standard Time),-2.1,56.3,-9.6
5481,Sat Feb 25 2023 05:07:20 GMT-0700 (Mountain Standard Time),-2.2,57.4,-9.5
5482,Sat Feb 25 2023 05:22:20 GMT-0700 (Mountain Standard Time),-2.1,57.9,-9.3
5483,Sat Feb 25 2023 05:37:20 GMT-0700 (Mountain Standard Time),-1.9,57.7,-9.1
5484,Sat Feb 25 2023 05:52:20 GMT-0700 (Mountain Standard Time),-1.8,57.8,-9.0
5485,Sat Feb 25 2023 06:07:20 GMT-0700 (Mountain Standard Time),-1.8,56.7,-9.3
5486,Sat Feb 25 2023 06:22:20 GMT-0700 (Mountain Standard Time),-1.5,57.0,-8.9
5487,Sat Feb 25 2023 06:37:20 GMT-0700 (Mountain Standard Time),-1.5,57.7,-8.8
5488,Sat Feb 25 2023 06:52:20 GMT-0700 (Mountain Standard Time),-1.5,58.9,-8.5
5489,Sat Feb 25 2023 07:07:20 GMT-0700 (Mountain Standard Time),-0.8,58.5,-7.9
5490,Sat Feb 25 2023 07:22:20 GMT-0700 (Mountain Standard Time),0.1,56.1,-7.6
5491,Sat Feb 25 2023 07:37:20 GMT-0700 (Mountain Standard Time),0.1,56.3,-7.6
5492,Sat Feb 25 2023 07:52:20 GMT-0700 (Mountain Standard Time),0.2,55.5,-7.7
